index,x,value
"(-1.0, 2.5384615384615383)","(-1.0, 2.5384615384615383)",(-0.020442727740700124-0.0914460998694654j)
"(-0.8461538461538458, 2.5384615384615383)","(-0.8461538461538458, 2.5384615384615383)",(-0.04624509746168904-0.05494852007032659j)
"(-0.6923076923076921, 2.5384615384615383)","(-0.6923076923076921, 2.5384615384615383)",(-0.040895393584479606-0.01669446136730919j)
"(-0.5384615384615383, 2.5384615384615383)","(-0.5384615384615383, 2.5384615384615383)",(-0.013189286575021997+0.009820167222921915j)
"(-0.3846153846153846, 2.5384615384615383)","(-0.3846153846153846, 2.5384615384615383)",(0.02601178903366319+0.02131088771088008j)
"(-0.23076923076923084, 2.5384615384615383)","(-0.23076923076923084, 2.5384615384615383)",(0.06902306431443175+0.02136710135303268j)
"(-0.07692307692307665, 2.5384615384615383)","(-0.07692307692307665, 2.5384615384615383)",(0.11227164691724177+0.016562203765095845j)
"(0.0769230769230771, 2.5384615384615383)","(0.0769230769230771, 2.5384615384615383)",(0.15473489984105837+0.014249903262014238j)
"(0.23076923076923084, 2.5384615384615383)","(0.23076923076923084, 2.5384615384615383)",(0.19552385622039883+0.02200120768590627j)
"(0.384615384615385, 2.5384615384615383)","(0.384615384615385, 2.5384615384615383)",(0.23118032361306293+0.04732998761038412j)
"(0.5384615384615388, 2.5384615384615383)","(0.5384615384615388, 2.5384615384615383)",(0.2530119247599777+0.09585046942740826j)
"(0.6923076923076925, 2.5384615384615383)","(0.6923076923076925, 2.5384615384615383)",(0.24612581914058487+0.1664554716658715j)
"(0.8461538461538463, 2.5384615384615383)","(0.8461538461538463, 2.5384615384615383)",(0.19363620433992418+0.2445385262543152j)
"(1.0, 2.5384615384615383)","(1.0, 2.5384615384615383)",(0.08864179612768733+0.29881902671990074j)
"(1.1538461538461542, 2.5384615384615383)","(1.1538461538461542, 2.5384615384615383)",(-0.049877771089538524+0.2903858688322302j)
"(1.3076923076923084, 2.5384615384615383)","(1.3076923076923084, 2.5384615384615383)",(-0.17067786158243486+0.19760210308074674j)
"(1.4615384615384617, 2.5384615384615383)","(1.4615384615384617, 2.5384615384615383)",(-0.20933658759101892+0.04515669652823791j)
"(1.6153846153846159, 2.5384615384615383)","(1.6153846153846159, 2.5384615384615383)",(-0.13352320361514852-0.08993740786093075j)
"(1.7692307692307692, 2.5384615384615383)","(1.7692307692307692, 2.5384615384615383)",(0.01400079443821867-0.11807034273999903j)
"(1.9230769230769234, 2.5384615384615383)","(1.9230769230769234, 2.5384615384615383)",(0.12049810934803605-0.010257811662863074j)
"(2.0769230769230775, 2.5384615384615383)","(2.0769230769230775, 2.5384615384615383)",(0.078247879140451+0.15162055271001462j)
"(2.230769230769231, 2.5384615384615383)","(2.230769230769231, 2.5384615384615383)",(-0.11227191430419192+0.21074538398854714j)
"(2.384615384615385, 2.5384615384615383)","(2.384615384615385, 2.5384615384615383)",(-0.30401648229119804+0.06013721975029108j)
"(2.5384615384615383, 2.5384615384615383)","(2.5384615384615383, 2.5384615384615383)",(-0.2965857137505176-0.2344241975196481j)
"(2.6923076923076925, 2.5384615384615383)","(2.6923076923076925, 2.5384615384615383)",(-0.01659610864879386-0.440272878021131j)
"(2.8461538461538467, 2.5384615384615383)","(2.8461538461538467, 2.5384615384615383)",(0.3680771109294183-0.3329730734212658j)
"(3.0, 2.5384615384615383)","(3.0, 2.5384615384615383)",(0.5387435263574076+0.08147711201811109j)
"(-3.0, 2.6923076923076925)","(-3.0, 2.6923076923076925)",(-0.19488923333065938+0.13168778734637254j)
"(-2.8461538461538463, 2.6923076923076925)","(-2.8461538461538463, 2.6923076923076925)",(-0.029262421475604334+0.22936178077836564j)
"(-2.6923076923076925, 2.6923076923076925)","(-2.6923076923076925, 2.6923076923076925)",(0.14569257100764563+0.17096118125628762j)
"(-2.5384615384615383, 2.6923076923076925)","(-2.5384615384615383, 2.6923076923076925)",(0.21491264181093245+0.010477869295207725j)
"(-2.3846153846153846, 2.6923076923076925)","(-2.3846153846153846, 2.6923076923076925)",(0.14806620487260136-0.138710131108878j)
"(-2.230769230769231, 2.6923076923076925)","(-2.230769230769231, 2.6923076923076925)",(0.005421163074222631-0.18812361032976194j)
"(-2.0769230769230766, 2.6923076923076925)","(-2.0769230769230766, 2.6923076923076925)",(-0.11740708441242445-0.12571850196408751j)
"(-1.923076923076923, 2.6923076923076925)","(-1.923076923076923, 2.6923076923076925)",(-0.15554847083052858-0.007228611798547939j)
"(-1.7692307692307692, 2.6923076923076925)","(-1.7692307692307692, 2.6923076923076925)",(-0.10610226721719432+0.09266001054110909j)
"(-1.6153846153846154, 2.6923076923076925)","(-1.6153846153846154, 2.6923076923076925)",(-0.01382239082457144+0.12780369664678642j)
"(-1.4615384615384615, 2.6923076923076925)","(-1.4615384615384615, 2.6923076923076925)",(0.0668739642054838+0.09788599845730067j)
"(-1.3076923076923075, 2.6923076923076925)","(-1.3076923076923075, 2.6923076923076925)",(0.10348269542740487+0.034585793362311726j)
"(-1.1538461538461537, 2.6923076923076925)","(-1.1538461538461537, 2.6923076923076925)",(0.09445341070158547-0.024829795013827576j)
"(-1.0, 2.6923076923076925)","(-1.0, 2.6923076923076925)",(0.05885868612116171-0.05708538191736939j)
"(-0.8461538461538458, 2.6923076923076925)","(-0.8461538461538458, 2.6923076923076925)",(0.0198959534688504-0.0577316932320264j)
"(-0.6923076923076921, 2.6923076923076925)","(-0.6923076923076921, 2.6923076923076925)",(-0.006590416098610136-0.03493872783923792j)
"(-0.5384615384615383, 2.6923076923076925)","(-0.5384615384615383, 2.6923076923076925)",(-0.015130619796048426-0.000356250621371651j)
"(-0.3846153846153846, 2.6923076923076925)","(-0.3846153846153846, 2.6923076923076925)",(-0.007912035126561655+0.037141731068682085j)
"(-0.23076923076923084, 2.6923076923076925)","(-0.23076923076923084, 2.6923076923076925)",(0.009350237779602213+0.07342526758100452j)
"(-0.07692307692307665, 2.6923076923076925)","(-0.07692307692307665, 2.6923076923076925)",(0.030217203510179716+0.10822854348111832j)
"(0.0769230769230771, 2.6923076923076925)","(0.0769230769230771, 2.6923076923076925)",(0.048431029794393496+0.14328813679700703j)
"(0.23076923076923084, 2.6923076923076925)","(0.23076923076923084, 2.6923076923076925)",(0.05759050089130561+0.18043250799806987j)
"(0.384615384615385, 2.6923076923076925)","(0.384615384615385, 2.6923076923076925)",(0.05063035552837863+0.2195669139934261j)
"(0.5384615384615388, 2.6923076923076925)","(0.5384615384615388, 2.6923076923076925)",(0.02029775350225623+0.2562598401379034j)
"(0.6923076923076925, 2.6923076923076925)","(0.6923076923076925, 2.6923076923076925)",(-0.03805026953631811+0.2795043257984379j)
"(0.8461538461538463, 2.6923076923076925)","(0.8461538461538463, 2.6923076923076925)",(-0.12074485310578092+0.2719611855865594j)
"(1.0, 2.6923076923076925)","(1.0, 2.6923076923076925)",(-0.20934218003712105+0.21609774567907908j)
"(1.1538461538461542, 2.6923076923076925)","(1.1538461538461542, 2.6923076923076925)",(-0.26958924138981694+0.10742795490847239j)
"(1.3076923076923084, 2.6923076923076925)","(1.3076923076923084, 2.6923076923076925)",(-0.26332579224937036-0.030882623512976534j)
"(1.4615384615384617, 2.6923076923076925)","(1.4615384615384617, 2.6923076923076925)",(-0.1740859622829529-0.14565797180632448j)
"(1.6153846153846159, 2.6923076923076925)","(1.6153846153846159, 2.6923076923076925)",(-0.03244831047043079-0.1765109748538455j)
"(1.7692307692307692, 2.6923076923076925)","(1.7692307692307692, 2.6923076923076925)",(0.08436134142812683-0.09997624557538887j)
"(1.9230769230769234, 2.6923076923076925)","(1.9230769230769234, 2.6923076923076925)",(0.09538509654225832+0.034723651162235636j)
"(2.0769230769230775, 2.6923076923076925)","(2.0769230769230775, 2.6923076923076925)",(-0.016005446520910335+0.11881331738388509j)
"(2.230769230769231, 2.6923076923076925)","(2.230769230769231, 2.6923076923076925)",(-0.1632167359951454+0.05908871320008305j)
"(2.384615384615385, 2.6923076923076925)","(2.384615384615385, 2.6923076923076925)",(-0.19977620609464586-0.1299004388790554j)
"(2.5384615384615383, 2.6923076923076925)","(2.5384615384615383, 2.6923076923076925)",(-0.03817134395120893-0.30152708558881985j)
"(2.6923076923076925, 2.6923076923076925)","(2.6923076923076925, 2.6923076923076925)",(0.24423227330337696-0.27324124318386517j)
"(2.8461538461538467, 2.6923076923076925)","(2.8461538461538467, 2.6923076923076925)",(0.4239973769953594+0.007312152241050497j)
"(3.0, 2.6923076923076925)","(3.0, 2.6923076923076925)",(0.30098087782744276+0.3684477081411601j)
"(-3.0, 2.8461538461538467)","(-3.0, 2.8461538461538467)",(-0.22185887259887735-0.03960635674966132j)
"(-2.8461538461538463, 2.8461538461538467)","(-2.8461538461538463, 2.8461538461538467)",(-0.1739466969423944+0.13361919496635144j)
"(-2.6923076923076925, 2.8461538461538467)","(-2.6923076923076925, 2.8461538461538467)",(-0.021171912881971323+0.20974851827406144j)
"(-2.5384615384615383, 2.8461538461538467)","(-2.5384615384615383, 2.8461538461538467)",(0.12853036053418537+0.1528875122739107j)
"(-2.3846153846153846, 2.8461538461538467)","(-2.3846153846153846, 2.8461538461538467)",(0.18566793845948007+0.015959947609347575j)
"(-2.230769230769231, 2.8461538461538467)","(-2.230769230769231, 2.8461538461538467)",(0.13219142371982967-0.1089168840785187j)
"(-2.0769230769230766, 2.8461538461538467)","(-2.0769230769230766, 2.8461538461538467)",(0.01786746065401649-0.1545215065387904j)
"(-1.923076923076923, 2.8461538461538467)","(-1.923076923076923, 2.8461538461538467)",(-0.0843185173078201-0.11236266570906792j)
"(-1.7692307692307692, 2.8461538461538467)","(-1.7692307692307692, 2.8461538461538467)",(-0.12525112149391024-0.022835323516275527j)
"(-1.6153846153846154, 2.8461538461538467)","(-1.6153846153846154, 2.8461538461538467)",(-0.09992249893511215+0.060085907602952245j)
"(-1.4615384615384615, 2.8461538461538467)","(-1.4615384615384615, 2.8461538461538467)",(-0.03703992208478889+0.1010555765806608j)
"(-1.3076923076923075, 2.8461538461538467)","(-1.3076923076923075, 2.8461538461538467)",(0.025993989954298045+0.09508772428066681j)
"(-1.1538461538461537, 2.8461538461538467)","(-1.1538461538461537, 2.8461538461538467)",(0.06372143382238907+0.059576725372626066j)
"(-1.0, 2.8461538461538467)","(-1.0, 2.8461538461538467)",(0.06953705115351752+0.01835622552918166j)
"(-0.8461538461538458, 2.8461538461538467)","(-0.8461538461538458, 2.8461538461538467)",(0.05089372624953266-0.010778303247185497j)
"(-0.6923076923076921, 2.8461538461538467)","(-0.6923076923076921, 2.8461538461538467)",(0.020250004585713806-0.020448098200462485j)
"(-0.5384615384615383, 2.8461538461538467)","(-0.5384615384615383, 2.8461538461538467)",(-0.012001436295283968-0.01169314754426913j)
"(-0.3846153846153846, 2.8461538461538467)","(-0.3846153846153846, 2.8461538461538467)",(-0.04042984126337602+0.010288555941547359j)
"(-0.23076923076923084, 2.8461538461538467)","(-0.23076923076923084, 2.8461538461538467)",(-0.06425150559881987+0.039550795412511164j)
"(-0.07692307692307665, 2.8461538461538467)","(-0.07692307692307665, 2.8461538461538467)",(-0.0857097726974645+0.0709080493383607j)
"(0.0769230769230771, 2.8461538461538467)","(0.0769230769230771, 2.8461538461538467)",(-0.10844769281323596+0.099900085993157j)
"(0.23076923076923084, 2.8461538461538467)","(0.23076923076923084, 2.8461538461538467)",(-0.13618741614315227+0.12196516226178089j)
"(0.384615384615385, 2.8461538461538467)","(0.384615384615385, 2.8461538461538467)",(-0.1713691734798789+0.13147878314484623j)
"(0.5384615384615388, 2.8461538461538467)","(0.5384615384615388, 2.8461538461538467)",(-0.21325670414074802+0.12133889217917616j)
"(0.6923076923076925, 2.8461538461538467)","(0.6923076923076925, 2.8461538461538467)",(-0.255485036802648+0.08409965419750687j)
"(0.8461538461538463, 2.8461538461538467)","(0.8461538461538463, 2.8461538461538467)",(-0.2842310442750358+0.015762275470677697j)
"(1.0, 2.8461538461538467)","(1.0, 2.8461538461538467)",(-0.27972812232078964-0.0778270532033349j)
"(1.1538461538461542, 2.8461538461538467)","(1.1538461538461542, 2.8461538461538467)",(-0.2241306668717821-0.17505679260551066j)
"(1.3076923076923084, 2.8461538461538467)","(1.3076923076923084, 2.8461538461538467)",(-0.1155164603469564-0.23963251107194863j)
"(1.4615384615384617, 2.8461538461538467)","(1.4615384615384617, 2.8461538461538467)",(0.019180738986799964-0.23488390798625242j)
"(1.6153846153846159, 2.8461538461538467)","(1.6153846153846159, 2.8461538461538467)",(0.1256124380536868-0.1494774250496428j)
"(1.7692307692307692, 2.8461538461538467)","(1.7692307692307692, 2.8461538461538467)",(0.14774767729371477-0.019004810494742654j)
"(1.9230769230769234, 2.8461538461538467)","(1.9230769230769234, 2.8461538461538467)",(0.07029963585166349+0.08002368239155049j)
"(2.0769230769230775, 2.8461538461538467)","(2.0769230769230775, 2.8461538461538467)",(-0.05232342250033429+0.07525064417605097j)
"(2.230769230769231, 2.8461538461538467)","(2.230769230769231, 2.8461538461538467)",(-0.11593939141731803-0.03878807779073379j)
"(2.384615384615385, 2.8461538461538467)","(2.384615384615385, 2.8461538461538467)",(-0.04103233966191283-0.17199030327924733j)
"(2.5384615384615383, 2.8461538461538467)","(2.5384615384615383, 2.8461538461538467)",(0.14539726467962077-0.18805125236956602j)
"(2.6923076923076925, 2.8461538461538467)","(2.6923076923076925, 2.8461538461538467)",(0.29785446594646525-0.017276116585795052j)
"(2.8461538461538467, 2.8461538461538467)","(2.8461538461538467, 2.8461538461538467)",(0.25050129541760674+0.2529224575932514j)
"(3.0, 2.8461538461538467)","(3.0, 2.8461538461538467)",(-0.02994445841263256+0.4080840096031684j)
"(-3.0, 3.0)","(-3.0, 3.0)",(-0.12158372538399231-0.17649706864834025j)
"(-2.8461538461538463, 3.0)","(-2.8461538461538463, 3.0)",(-0.2041711688518479-0.03151815879086911j)
"(-2.6923076923076925, 3.0)","(-2.6923076923076925, 3.0)",(-0.15703580010648582+0.11824000566945701j)
"(-2.5384615384615383, 3.0)","(-2.5384615384615383, 3.0)",(-0.025994370685483825+0.18256101488886362j)
"(-2.3846153846153846, 3.0)","(-2.3846153846153846, 3.0)",(0.10044440447897113+0.13776189099855618j)
"(-2.230769230769231, 3.0)","(-2.230769230769231, 3.0)",(0.1530898451281612+0.027761606887410143j)
"(-2.0769230769230766, 3.0)","(-2.0769230769230766, 3.0)",(0.11818903028100967-0.07640541444197854j)
"(-1.923076923076923, 3.0)","(-1.923076923076923, 3.0)",(0.0317840143146708-0.12306526871241753j)
"(-1.7692307692307692, 3.0)","(-1.7692307692307692, 3.0)",(-0.05288111341775714-0.10276538060206906j)
"(-1.6153846153846154, 3.0)","(-1.6153846153846154, 3.0)",(-0.09792083104792104-0.041169124762344626j)
"(-1.4615384615384615, 3.0)","(-1.4615384615384615, 3.0)",(-0.09495970633940184+0.024444122871553765j)
"(-1.3076923076923075, 3.0)","(-1.3076923076923075, 3.0)",(-0.05946196948899488+0.06661817250926168j)
"(-1.1538461538461537, 3.0)","(-1.1538461538461537, 3.0)",(-0.015512835507700815+0.07655050839554509j)
"(-1.0, 3.0)","(-1.0, 3.0)",(0.017472248989251836+0.060771433930307844j)
"(-0.8461538461538458, 3.0)","(-0.8461538461538458, 3.0)",(0.030435738439141224+0.032362632583102714j)
"(-0.6923076923076921, 3.0)","(-0.6923076923076921, 3.0)",(0.023498743283598397+0.0032297876851196186j)
"(-0.5384615384615383, 3.0)","(-0.5384615384615383, 3.0)",(0.0017087422246639256-0.019648874990865664j)
"(-0.3846153846153846, 3.0)","(-0.3846153846153846, 3.0)",(-0.0289000860127957-0.034434852952210854j)
"(-0.23076923076923084, 3.0)","(-0.23076923076923084, 3.0)",(-0.06344760966627752-0.042933072085654556j)
"(-0.07692307692307665, 3.0)","(-0.07692307692307665, 3.0)",(-0.09863487194781942-0.04893351762230607j)
"(0.0769230769230771, 3.0)","(0.0769230769230771, 3.0)",(-0.1321408379159074-0.05704380144124108j)
"(0.23076923076923084, 3.0)","(0.23076923076923084, 3.0)",(-0.16157542542754516-0.07194107437715297j)
"(0.384615384615385, 3.0)","(0.384615384615385, 3.0)",(-0.18332863063329385-0.09761629936030046j)
"(0.5384615384615388, 3.0)","(0.5384615384615388, 3.0)",(-0.19164436885032063-0.13610419099178545j)
"(0.6923076923076925, 3.0)","(0.6923076923076925, 3.0)",(-0.1785763543125409-0.1853859660645912j)
"(0.8461538461538463, 3.0)","(0.8461538461538463, 3.0)",(-0.13590386348177383-0.23683523303356768j)
"(1.0, 3.0)","(1.0, 3.0)",(-0.059912299785368744-0.27386618624715736j)
"(1.1538461538461542, 3.0)","(1.1538461538461542, 3.0)",(0.041693198811572345-0.27470283277953267j)
"(1.3076923076923084, 3.0)","(1.3076923076923084, 3.0)",(0.14463960668783307-0.22170631357705367j)
"(1.4615384615384617, 3.0)","(1.4615384615384617, 3.0)",(0.2112781766926672-0.11570763807513754j)
"(1.6153846153846159, 3.0)","(1.6153846153846159, 3.0)",(0.20691556767233482+0.012976728911440982j)
"(1.7692307692307692, 3.0)","(1.7692307692307692, 3.0)",(0.12517063325071445+0.1094992663078625j)
"(1.9230769230769234, 3.0)","(1.9230769230769234, 3.0)",(0.00580293125755622+0.12244508885287382j)
"(2.0769230769230775, 3.0)","(2.0769230769230775, 3.0)",(-0.07620846621693184+0.044093286310368685j)
"(2.230769230769231, 3.0)","(2.230769230769231, 3.0)",(-0.05703691613831219-0.06704974788865911j)
"(2.384615384615385, 3.0)","(2.384615384615385, 3.0)",(0.05866608166465101-0.11189979855526608j)
"(2.5384615384615383, 3.0)","(2.5384615384615383, 3.0)",(0.17833495311612174-0.023871506166017263j)
